code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600015,2015-07-01,15.030000,15.220000,14.530000,14.780000,-0.028271,112552800.000000,1684670000.000000,95888000000.000000,131610999999.999985,0.017349,39.904235,2015-03-31,2015-04-30,7.154978,2.391450,3.221693,1.249344,11.557218
sh600015,2015-06-30,14.160000,15.270000,14.090000,15.210000,0.074153,159862300.000000,2347940000.000000,98678000000.000000,135440000000.000015,0.024641,41.065183,2015-03-31,2015-04-30,7.363140,2.461025,3.315423,1.285691,11.893457
sh600015,2015-06-29,14.450000,14.580000,12.880000,14.160000,0.007112,190407700.000000,2680210000.000000,91866000000.000000,126090000000.000015,0.029349,38.230309,2015-03-31,2015-04-30,6.854836,2.291132,3.086548,1.196935,11.072409
sh600015,2015-06-26,14.720000,15.270000,13.530000,14.060000,-0.064538,148495300.000000,2151940000.000000,91217000000.000000,125199000000.000000,0.022889,37.960321,2015-03-31,2015-04-30,6.806427,2.274952,3.064750,1.188482,10.994214
sh600015,2015-06-25,15.800000,15.960000,14.910000,15.030000,-0.024026,128563100.000000,2009800000.000000,97510000000.000000,133836999999.999985,0.019816,40.579205,2015-03-31,2015-04-30,7.276002,2.431901,3.276187,1.270476,11.752706
sh600015,2015-06-24,15.180000,15.460000,15.000000,15.400000,0.009836,99592300.000000,1517000000.000000,99910000000.000000,137131000000.000000,0.015351,41.578161,2015-03-31,2015-04-30,7.455119,2.491768,3.356839,1.301752,12.042027
sh600015,2015-06-23,14.860000,15.290000,14.330000,15.250000,0.036005,90624200.000000,1351710000.000000,98937000000.000000,135796000000.000000,0.013969,41.173179,2015-03-31,2015-04-30,7.382504,2.467497,3.324142,1.289072,11.924735
sh600015,2015-06-19,15.590000,15.850000,14.330000,14.720000,-0.055805,127427600.000000,1952320000.000000,95499000000.000000,131076000000.000000,0.019641,39.742242,2015-03-31,2015-04-30,7.125932,2.381742,3.208615,1.244272,11.510301
sh600015,2015-06-18,16.090000,16.140000,15.520000,15.590000,-0.035869,94107400.000000,1495500000.000000,101143000000.000000,138823000000.000000,0.014506,42.091138,2015-03-31,2015-04-30,7.547097,2.522510,3.398254,1.317812,12.190598
sh600015,2015-06-17,16.320000,16.350000,16.020000,16.170000,0.004972,123602800.000000,2000290000.000000,104906000000.000000,143988000000.000000,0.019052,43.657069,2015-03-31,2015-04-30,7.827875,2.616356,3.524681,1.366839,12.644128
sh600015,2015-06-16,16.400000,16.630000,15.930000,16.090000,-0.025439,102668700.000000,1676120000.000000,104386999999.999985,143276000000.000000,0.015825,43.441078,2015-03-31,2015-04-30,7.789147,2.603412,3.507242,1.360077,12.581572
sh600015,2015-06-15,17.260000,17.260000,16.400000,16.510000,-0.038999,135728500.000000,2291340000.000000,107111999999.999985,147016000000.000000,0.020921,44.575028,2015-03-31,2015-04-30,7.992468,2.671369,3.598793,1.395579,12.909991
sh600015,2015-06-12,17.180000,17.290000,16.880000,17.180000,0.000582,129218400.000000,2209440000.000000,111458999999.999985,152982000000.000000,0.019917,46.383948,2015-03-31,2015-04-30,8.316814,2.779777,3.744837,1.452214,13.433898
sh600015,2015-06-11,17.090000,17.240000,16.800000,17.170000,0.006448,111894500.000000,1904120000.000000,111394000000.000000,152893000000.000000,0.017247,46.356949,2015-03-31,2015-04-30,8.311973,2.778159,3.742657,1.451369,13.426078
sh600015,2015-06-10,17.250000,17.420000,16.910000,17.060000,-0.020103,149701200.000000,2566220000.000000,110680000000.000000,151913000000.000000,0.023075,46.059962,2015-03-31,2015-04-30,8.258722,2.760361,3.718680,1.442070,13.340064
sh600015,2015-06-09,17.920000,18.130000,17.200000,17.410000,-0.019155,203811600.000000,3601700000.000000,112951000000.000000,155030000000.000000,0.031415,47.004921,2015-03-31,2015-04-30,8.428157,2.816992,3.794971,1.471656,13.613746
sh600015,2015-06-08,16.840000,17.880000,16.680000,17.750000,0.057177,281611000.000000,4905230000.000000,115156000000.000000,158057000000.000000,0.043407,47.922880,2015-03-31,2015-04-30,8.592750,2.872005,3.869083,1.500396,13.879609
sh600015,2015-06-05,17.400000,17.500000,16.500000,16.790000,-0.020420,176170700.000000,2980470000.000000,108928000000.000000,149509000000.000000,0.027155,45.330995,2015-03-31,2015-04-30,8.128016,2.716674,3.659826,1.419248,13.128937
sh600015,2015-06-04,16.550000,17.320000,16.050000,17.140000,0.038788,230559700.000000,3874510000.000000,111199000000.000000,152626000000.000000,0.035538,46.275953,2015-03-31,2015-04-30,8.297450,2.773305,3.736118,1.448833,13.402620
sh600015,2015-06-03,15.990000,16.650000,15.600000,16.500000,0.037084,182262800.000000,2942550000.000000,107047000000.000000,146927000000.000000,0.028094,44.548029,2015-03-31,2015-04-30,7.987627,2.669751,3.596613,1.394734,12.902172
sh600015,2015-06-02,15.700000,15.950000,15.530000,15.910000,0.006962,118388700.000000,1864800000.000000,103219000000.000000,141673000000.000000,0.018248,42.955100,2015-03-31,2015-04-30,7.702009,2.574287,3.468007,1.344862,12.440822
sh600015,2015-06-01,15.100000,15.870000,14.900000,15.800000,0.051931,125705700.000000,1938490000.000000,102506000000.000000,140693000000.000000,0.019376,42.658113,2015-03-31,2015-04-30,7.648758,2.556489,3.444029,1.335563,12.354807
sh600015,2015-05-29,15.130000,15.360000,14.700000,15.020000,-0.005298,128761400.000000,1938460000.000000,97445000000.000000,133748000000.000000,0.019847,40.552206,2015-03-31,2015-04-30,7.271161,2.430283,3.274008,1.269631,11.744886
sh600015,2015-05-28,16.180000,16.270000,15.030000,15.100000,-0.071341,153125700.000000,2434250000.000000,97964000000.000000,134459999999.999985,0.023603,40.768196,2015-03-31,2015-04-30,7.309889,2.443227,3.291446,1.276393,11.807442
sh600015,2015-05-27,16.450000,16.560000,16.100000,16.260000,-0.011550,120981700.000000,1975530000.000000,105490000000.000015,144789000000.000000,0.018648,43.900058,2015-03-31,2015-04-30,7.871443,2.630918,3.544298,1.374447,12.714504
sh600015,2015-05-26,16.570000,16.580000,16.280000,16.450000,-0.002426,122826500.000000,2014990000.000000,106723000000.000000,146481000000.000000,0.018932,44.413035,2015-03-31,2015-04-30,7.963422,2.661661,3.585714,1.390508,12.863074
sh600015,2015-05-25,16.300000,16.630000,16.260000,16.490000,0.019159,152984700.000000,2513060000.000000,106982000000.000000,146838000000.000000,0.023581,44.521030,2015-03-31,2015-04-30,7.982786,2.668133,3.594433,1.393889,12.894352
sh600015,2015-05-22,15.590000,16.280000,15.590000,16.180000,0.047249,173026700.000000,2779730000.000000,104971000000.000000,144077000000.000000,0.026670,43.684067,2015-03-31,2015-04-30,7.832716,2.617974,3.526860,1.367685,12.651948
sh600015,2015-05-21,15.490000,15.560000,15.270000,15.450000,0.004551,63613600.000000,981170000.000000,100235000000.000000,137577000000.000000,0.009805,41.713155,2015-03-31,2015-04-30,7.479324,2.499858,3.367737,1.305978,12.081125
sh600015,2015-05-20,15.230000,15.780000,15.100000,15.380000,0.011177,144269665.000000,2226516839.000000,99780623150.000000,136953417169.999985,0.022237,41.524163,2015-03-31,2015-04-30,7.445437,2.488532,3.352479,1.300061,12.026388
sh600015,2015-05-19,14.550000,15.270000,14.530000,15.210000,0.045361,111578593.000000,1674959053.000000,98677716400.000000,135439627770.000015,0.017199,41.065178,2015-03-31,2015-04-30,7.363139,2.461025,3.315423,1.285691,11.893455
sh600015,2015-05-18,14.730000,14.940000,14.500000,14.550000,-0.018219,79642898.000000,1173775968.000000,94395843100.000000,129562563060.000000,0.012276,39.283250,2015-03-31,2015-04-30,7.043633,2.354234,3.171558,1.229901,11.377366
sh600015,2015-05-15,15.100000,15.240000,14.680000,14.820000,-0.024358,89191779.000000,1332936304.000000,96147518540.000000,131966816800.000000,0.013748,40.012233,2015-03-31,2015-04-30,7.174342,2.397922,3.230412,1.252725,11.588497
sh600015,2015-05-14,15.310000,15.450000,15.130000,15.190000,-0.002626,91948656.000000,1404353952.000000,98547962660.000000,135261534900.000000,0.014173,41.011183,2015-03-31,2015-04-30,7.353458,2.457789,3.311063,1.284001,11.877817
sh600015,2015-05-13,15.650000,15.710000,15.100000,15.230000,-0.015514,113395157.000000,1742798252.000000,98807470130.000000,135617720639.999985,0.017479,41.119162,2015-03-31,2015-04-30,7.372819,2.464260,3.319781,1.287381,11.909090
sh600015,2015-05-12,15.300000,15.590000,15.250000,15.470000,0.003243,133509382.000000,2056506662.000000,100364514970.000000,137754835080.000000,0.020579,41.767138,2015-03-31,2015-04-30,7.489003,2.503093,3.372096,1.307668,12.096759
sh600015,2015-05-11,15.000000,15.480000,14.660000,15.420000,0.023904,180184653.000000,2702931472.000000,100040130630.000000,137309602910.000000,0.027773,41.632125,2015-03-31,2015-04-30,7.464795,2.495002,3.361195,1.303441,12.057656
sh600015,2015-05-08,15.190000,15.280000,14.810000,15.060000,0.003331,83506051.000000,1256514819.000000,97704563370.000000,134103931250.000000,0.012871,40.660184,2015-03-31,2015-04-30,7.290522,2.436754,3.282725,1.273011,11.776159
sh600015,2015-05-07,14.900000,15.160000,14.840000,15.010000,0.006707,74114989.000000,1113754831.000000,97380179030.000000,133658699070.000000,0.011424,40.525194,2015-03-31,2015-04-30,7.266318,2.428664,3.271827,1.268785,11.737063
sh600015,2015-05-06,15.200000,15.580000,14.800000,14.910000,-0.015842,120637832.000000,1841379603.000000,96731410350.000000,132768234720.000000,0.018595,40.255203,2015-03-31,2015-04-30,7.217907,2.412483,3.250029,1.260332,11.658867
sh600015,2015-05-05,16.160000,16.160000,14.990000,15.150000,-0.063080,185561316.000000,2874355465.000000,98288455190.000000,134905349160.000000,0.028602,40.903191,2015-03-31,2015-04-30,7.334094,2.451317,3.302345,1.280619,11.846540
sh600015,2015-05-04,16.200000,16.250000,15.940000,16.170000,-0.001852,132859937.000000,2135905601.000000,104905895730.000000,143988085540.000000,0.020479,43.657079,2015-03-31,2015-04-30,7.827877,2.616357,3.524681,1.366840,12.644132
sh600015,2015-04-30,16.820000,17.000000,16.100000,16.200000,-0.036861,153536919.000000,2537645052.000000,105100526340.000000,144255224850.000000,0.023666,43.738082,2015-03-31,2015-04-30,7.842401,2.621211,3.531221,1.369376,12.667592
sh600015,2015-04-29,16.800000,17.070000,16.630000,16.820000,-0.012331,132190219.000000,2227868254.000000,109122892160.000000,149776103820.000000,0.020376,45.412015,2014-12-31,2015-04-17,8.330014,2.778114,11.627233,1.476296,13.152403
sh600015,2015-04-28,16.550000,17.960000,16.550000,17.030000,0.027141,304266593.000000,5225890567.000000,110485306390.000000,151646078960.000000,0.046899,45.978981,2014-12-31,2015-04-17,8.434014,2.812798,11.772398,1.494727,13.316610
sh600015,2015-04-27,16.130000,16.600000,16.130000,16.580000,0.028536,147467909.000000,2424367664.000000,107565847330.000000,147638989380.000000,0.022730,44.764041,2014-12-31,2015-04-17,8.211155,2.738473,11.461326,1.455231,12.964734
sh600015,2015-04-24,16.200000,16.730000,15.880000,16.120000,-0.031250,166031028.000000,2700092460.000000,104581511390.000000,143542853370.000000,0.025592,43.522094,2014-12-31,2015-04-17,7.983342,2.662496,11.143340,1.414856,12.605037
sh600015,2015-04-23,16.700000,17.120000,16.490000,16.640000,-0.002996,186746684.000000,3141951971.000000,107955108540.000000,148173267990.000000,0.028785,44.926033,2014-12-31,2015-04-17,8.240870,2.748383,11.502803,1.460497,13.011651
sh600015,2015-04-22,16.600000,16.750000,16.320000,16.690000,0.010902,184153878.000000,3049918423.000000,108279492880.000000,148618500170.000000,0.028385,45.061036,2014-12-31,2015-04-17,8.265633,2.756642,11.537369,1.464886,13.050751
sh600015,2015-04-21,16.000000,16.570000,15.860000,16.510000,0.021027,182912653.000000,2965267991.000000,107111709250.000000,147015664330.000000,0.028194,44.575078,2014-12-31,2015-04-17,8.176493,2.726914,11.412945,1.449088,12.910006
sh600015,2015-04-20,16.980000,17.030000,15.730000,16.170000,-0.042062,262634642.000000,4314239319.000000,104905895730.000000,143988085540.000000,0.040482,43.657100,2014-12-31,2015-04-17,8.008107,2.670756,11.177907,1.419245,12.644138
sh600015,2015-04-17,17.580000,17.690000,16.770000,16.880000,-0.016317,236924383.000000,4052537420.000000,109512153370.000000,150310382430.000000,0.036519,45.574035,2014-12-31,2015-04-17,8.359734,2.788025,11.668716,1.481563,13.199328
sh600015,2015-04-16,17.130000,17.380000,16.500000,17.160000,0.017190,327793724.000000,5544304508.000000,111328705680.000000,152803682610.000000,0.050526,46.330002,2014-09-30,2014-10-31,8.705649,2.941656,12.074131,1.587375,13.418274
sh600015,2015-04-15,15.710000,16.870000,15.710000,16.870000,0.099739,249523542.000000,4134371098.000000,109447276500.000000,150221336000.000000,0.038461,45.547048,2014-09-30,2014-10-31,8.558528,2.891944,11.870084,1.560549,13.191512
sh600015,2015-04-14,14.790000,15.660000,14.430000,15.340000,0.031607,256122871.000000,3842567167.000000,99521115680.000000,136597231430.000000,0.039478,41.416234,2014-09-30,2014-10-31,7.782327,2.629664,10.793547,1.419017,11.995129
sh600015,2015-04-13,14.910000,15.280000,14.610000,14.870000,0.019191,219832641.000000,3275271784.000000,96471902880.000000,132412048980.000000,0.033885,40.147299,2014-09-30,2014-10-31,7.543887,2.549094,10.462847,1.375541,11.627615
sh600015,2015-04-10,13.960000,14.690000,13.820000,14.590000,0.045129,197780701.000000,2821689525.000000,94655350570.000000,129918748800.000000,0.030486,39.391339,2014-09-30,2014-10-31,7.401838,2.501096,10.265836,1.349640,11.408672
sh600015,2015-04-09,13.960000,14.460000,13.850000,13.960000,0.000000,234051271.000000,3296415854.000000,90568107880.000000,124308823390.000000,0.036076,37.690409,2014-09-30,2014-10-31,7.082225,2.393098,9.822554,1.291362,10.916041
sh600015,2015-04-08,13.710000,13.970000,13.470000,13.960000,0.018235,207298675.000000,2850318794.000000,90568107880.000000,124308823390.000000,0.031953,37.690409,2014-09-30,2014-10-31,7.082225,2.393098,9.822554,1.291362,10.916041
sh600015,2015-04-07,13.490000,13.880000,13.410000,13.710000,0.035498,212319147.000000,2892855650.000000,88946186180.000000,122082662510.000000,0.032726,37.015433,2014-09-30,2014-10-31,6.955393,2.350241,9.646647,1.268236,10.720552
sh600015,2015-04-03,13.020000,13.260000,12.950000,13.240000,0.013783,155219802.000000,2039263835.000000,85896973380.000000,117897480060.000000,0.023925,35.746503,2014-09-30,2014-10-31,6.716954,2.269672,9.315949,1.224759,10.353040
sh600015,2015-04-02,13.020000,13.220000,12.870000,13.060000,0.006939,131537510.000000,1712076317.000000,84729189750.000000,116294644230.000000,0.020275,35.260508,2014-09-30,2014-10-31,6.625633,2.238815,9.189293,1.208108,10.212284
sh600015,2015-04-01,12.880000,13.150000,12.830000,12.970000,0.005426,114772257.000000,1490906814.000000,84145297940.000000,115493226310.000000,0.017691,35.017521,2014-09-30,2014-10-31,6.579975,2.223387,9.125968,1.199782,10.141909
sh600015,2015-03-31,13.400000,13.550000,12.840000,12.900000,-0.021986,188878625.000000,2497976752.000000,83691159860.000000,114869901270.000000,0.029113,34.828541,2014-09-30,2014-10-31,6.544465,2.211388,9.076718,1.193308,10.087176
sh600015,2015-03-30,12.880000,13.320000,12.830000,13.190000,0.033699,204086828.000000,2673458217.000000,85572589040.000000,117452247880.000000,0.031458,35.611496,2014-09-30,2014-10-31,6.691586,2.261100,9.280765,1.220133,10.313939
sh600015,2015-03-27,12.520000,12.950000,12.400000,12.760000,0.015115,139008285.000000,1768542884.000000,82782883710.000000,113623251170.000000,0.021426,34.450547,2014-09-30,2014-10-31,6.473438,2.187387,8.978208,1.180357,9.977700
sh600015,2015-03-26,12.400000,12.760000,12.320000,12.570000,0.005600,114034425.000000,1435803798.000000,81550223210.000000,111931368910.000000,0.017577,33.937580,2014-09-30,2014-10-31,6.377048,2.154817,8.844523,1.162781,9.829133
sh600015,2015-03-25,12.700000,12.780000,12.450000,12.500000,-0.022674,132250158.000000,1663523446.000000,81096085140.000000,111308043860.000000,0.020385,33.748588,2014-09-30,2014-10-31,6.341536,2.142817,8.795270,1.156306,9.774396
sh600015,2015-03-24,12.850000,12.990000,12.700000,12.790000,-0.009295,142935150.000000,1828445093.000000,82977514310.000000,113890390480.000000,0.022032,34.531557,2014-09-30,2014-10-31,6.488660,2.192531,8.999320,1.183132,10.001163
sh600015,2015-03-23,12.860000,12.990000,12.740000,12.910000,0.010172,152776394.000000,1968310713.000000,83756036730.000000,114958947700.000000,0.023549,34.855539,2014-09-30,2014-10-31,6.549538,2.213102,9.083754,1.194233,10.094995
sh600015,2015-03-20,12.650000,13.030000,12.480000,12.780000,0.007092,211701852.000000,2699671252.000000,82912637440.000000,113801344050.000000,0.032631,34.504559,2014-09-30,2014-10-31,6.483587,2.190817,8.992284,1.182207,9.993343
sh600015,2015-03-19,12.800000,12.850000,12.640000,12.690000,-0.016279,115827693.000000,1474193484.000000,82328745630.000000,112999926130.000000,0.017853,34.261575,2014-09-30,2014-10-31,6.437929,2.175389,8.928960,1.173882,9.922970
sh600015,2015-03-18,12.700000,12.910000,12.630000,12.900000,0.018153,156062374.000000,1996701803.000000,83691159860.000000,114869901270.000000,0.024055,34.828549,2014-09-30,2014-10-31,6.544466,2.211388,9.076720,1.193308,10.087179
sh600015,2015-03-17,12.700000,12.770000,12.520000,12.670000,0.011981,141480823.000000,1787772671.000000,82198991900.000000,112821833260.000000,0.021808,34.207579,2014-09-30,2014-10-31,6.427783,2.171960,8.914888,1.172032,9.907331
sh600015,2015-03-16,12.530000,12.670000,12.300000,12.520000,0.011309,142179539.000000,1777500069.000000,81225838870.000000,111486136730.000000,0.021915,33.802590,2014-09-30,2014-10-31,6.351683,2.146246,8.809343,1.158156,9.790036
sh600015,2015-03-13,12.480000,12.880000,12.240000,12.380000,0.001618,191639415.000000,2409617432.000000,80317562720.000000,110239486640.000000,0.029539,33.424592,2014-09-30,2014-10-31,6.280655,2.122246,8.710833,1.145205,9.680559
sh600015,2015-03-12,12.000000,12.740000,11.940000,12.360000,0.052811,259650819.000000,3199457175.000000,80187808980.000000,110061393770.000000,0.040022,33.370598,2014-09-30,2014-10-31,6.270510,2.118818,8.696761,1.143355,9.664921
sh600015,2015-03-11,11.700000,11.960000,11.700000,11.740000,0.004277,83912285.000000,992060516.000000,76165443160.000000,104540514800.000000,0.012934,31.696665,2014-09-30,2014-10-31,5.955969,2.012534,8.260515,1.086002,9.180110
